##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
1357	80-84	-0.17960586148647195
1357	85-89	-0.10502139433600632
1357	90-94	-0.018886653948300136
1357	95-99	0.020868836782213407
1357	100-104	-0.06828100192238651
1357	105-109	0.00986201366457351
1357	110-114	-0.024783115367817743
1357	115-119	-0.02805018867137221
1357	120-124	0.047965342880338824
1357	125-129	-0.11642074529213176
1357	130-134	0.05762034240794378
1357	135-139	-0.04109807856048775
1357	140-144	0.1708484999218669
1357	145-149	0.2990103272417173
1357	150	0.08336297085566002
1358	1	0.6775797082128179
1358	2	0.6304061803892083
1358	3	0.323141352394849
1358	4	0.1256535767807634
1358	5	0.07945621887431997
1358	6	-0.06586502059728616
1358	7	0.03569866371122288
1358	8	-0.036078504257403665
1358	9	-0.0890628718663109
1358	10-14	-0.18934691267473625
1358	15-19	-0.08440391275851056
1358	20-24	-0.12494803598401916
1358	25-29	-0.1774767964207058
1358	30-34	-0.15276367026814341
1358	35-39	-0.1722009559633051
1358	40-44	-0.1940504830292369
1358	45-49	-0.17780671427323114
1358	50-54	-0.06695929672699208
1358	55-59	-0.12150388378469756
1358	60-64	-0.058556854265795266
1358	65-69	-0.1605275599204674
1358	70-74	-0.07593351184493713
1358	75-79	-0.07054234756682831
1358	80-84	-0.19632793122574554
1358	85-89	-0.04652286680386908
1358	90-94	-0.022245965133073753
1358	95-99	0.09676727222220194
1358	100-104	0.04722483326428062
1358	105-109	0.018990607802344073
1358	110-114	-0.030081323287255657
1358	115-119	0.04090797438870908
1358	120-124	0.11878155870808627
1358	125-129	0.006001415158081613
1358	130-134	0.06006655093232638
1358	135-139	-0.08290817903781544
1358	140-144	0.42286279915708747
1358	145-149	0.207425264992537
1358	150	0.06524228981445646
1359	1	0.6235500740633952
1359	2	0.4765940129778201
1359	3	0.09155685699546012
1359	4	0.0473101455512861
1359	5	0.05450028581130795
1359	6	-0.08861254572778421
1359	7	-0.12698052081869804
1359	8	-0.06565440682605583
1359	9	-0.25836017691961644
1359	10-14	-0.2173473090374216
1359	15-19	-0.15993359503261217
1359	20-24	-0.1395437016371659
1359	25-29	-0.21781728476370432
1359	30-34	-0.18443464947819166
1359	35-39	-0.12807722562244095
1359	40-44	-0.09622031989998447
1359	45-49	-0.1382363390862551
1359	50-54	-0.1065529134350669
1359	55-59	-0.07653069618758934
1359	60-64	-0.0752353296587529
1359	65-69	-0.1308651259386835
1359	70-74	-0.12242189713285967
1359	75-79	-0.11130789699615917
1359	80-84	-0.15959859073664262
1359	85-89	0.0035432472685030802
1359	90-94	-0.040104878542528866
1359	95-99	-0.07341037703694298
1359	100-104	0.12730748771966205
1359	105-109	0.05179103082753045
1359	110-114	-0.07634865222765796
1359	115-119	-0.05493078690331288
1359	120-124	0.1011885844412177
1359	125-129	0.05584457102195017
1359	130-134	0.027416471167661882
1359	135-139	0.07189680250208141
1359	140-144	0.24595820203128227
1359	145-149	0.13429651328280556
1359	150	0.0032089366522782825
1360	1	0.41477340811364627
1360	2	0.40118119943245745
1360	3	0.1740533075589923
1360	4	0.09276773496750224
1360	5	0.03249537417784154
1360	6	-0.3519592949329464
1360	7	-0.3583467323094851
1360	8	-0.11790225333591309
1360	9	-0.22631798690225935
1360	10-14	-0.2594260687915124
1360	15-19	-0.23397234173341985
1360	20-24	-0.1863764917333981
1360	25-29	-0.183505014431816
1360	30-34	-0.19890595290005564
1360	35-39	-0.20848231061429345
1360	40-44	-0.20373174834254115
1360	45-49	-0.1750094607454784
1360	50-54	-0.2510867267781265
1360	55-59	-0.23392219574965623
1360	60-64	-0.16773925327287031
1360	65-69	-0.19743045298287853
1360	70-74	-0.2357335391707096
1360	75-79	-0.15307111133428464
1360	80-84	-0.24599133340725388
1360	85-89	-0.10651745205058205
1360	90-94	-0.13168008526262298
1360	95-99	-0.041260758011233634
1360	100-104	-0.08044339759087649
1360	105-109	-0.10617388047757714
1360	110-114	-0.08468094715734509
1360	115-119	-0.04482109616784413
1360	120-124	0.05633911852174123
1360	125-129	0.07860933532452208
1360	130-134	-0.033223025064764045
1360	135-139	-0.049464935926650355
1360	140-144	0.06452011400185143
1360	145-149	0.15901207648451532
1360	150	-0.13393377321137478
1361	1	0.5270165783965695
1361	2	0.47391536829673697
1361	3	0.12278569145827589
1361	4	0.09008748312338355
1361	5	0.2300193486905613
1361	6	-0.16189347347221172
1361	7	-0.209707382524698
1361	8	-0.12855034776659124
1361	9	-0.18034917892025248
1361	10-14	-0.22206771883951149
1361	15-19	-0.2698218143589841
1361	20-24	-0.15387512549202143
1361	25-29	-0.18648687348057535
1361	30-34	-0.2412046898294946
1361	35-39	-0.30227267603424934
1361	40-44	-0.25360263572168407
1361	45-49	-0.2221831522836908
1361	50-54	-0.1895253796031895
1361	55-59	-0.2558491021680638
1361	60-64	-0.24897494772084627
1361	65-69	-0.29021597003537636
1361	70-74	-0.2757259706568931
1361	75-79	-0.21164291976856475
1361	80-84	-0.2559088160306544
1361	85-89	-0.1838339622651688
1361	90-94	-0.20868174817287866
1361	95-99	-0.1014308945023501
1361	100-104	-0.016670756512411344
1361	105-109	-0.13529302716518288
1361	110-114	-0.13280991314441337
1361	115-119	-0.1263481229061938
1361	120-124	-0.05366168265391735
1361	125-129	-0.1414878144032059
1361	130-134	0.040287760994623056
1361	135-139	-4.303769556202042E-5
1361	140-144	0.3031713182415956
1361	145-149	0.09046967724040655
1361	150	-0.14198415728452574
1362	1	0.4586391441396387
1362	2	0.35262386572079407
1362	3	0.11802312962944939
1362	4	0.026014306519279273
1362	5	0.034360073557394344
1362	6	-0.22124562426343886
1362	7	-0.3237145943034676
1362	8	-0.34203279774385464
1362	9	-0.17066987920340182
1362	10-14	-0.2326498285030567
1362	15-19	-0.262675789214903
1362	20-24	-0.12969468740673307
1362	25-29	-0.20286558057000548
1362	30-34	-0.2676458135828881
1362	35-39	-0.2350252558615722
1362	40-44	-0.14746348387123476
1362	45-49	-0.1965150612758606
1362	50-54	-0.2228310392925721
1362	55-59	-0.3488288417103149
1362	60-64	-0.12716527471369687
1362	65-69	-0.15946345464521272
1362	70-74	-0.18441298565079478
1362	75-79	-0.1436334435489428
1362	80-84	-0.1914471023935036
1362	85-89	-0.08471392098492458
1362	90-94	-0.04533273101174018
1362	95-99	-0.17673092249940225
1362	100-104	-0.11305767874017647
1362	105-109	-0.09873867618144772
1362	110-114	-0.12233841784082955
1362	115-119	-0.042339207363326636
1362	120-124	0.0531998921610608
1362	125-129	-0.025201069000104326
1362	130-134	-0.07597240847756126
1362	135-139	-0.075475343122136
1362	140-144	0.15085310257235562
1362	145-149	0.2637936163895702
1362	150	-0.23375517151922054
1363	1	0.38406881005786886
1363	2	0.4819404838971195
1363	3	0.08349936888868825
1363	4	0.13065948859476606
1363	5	0.06405835008943939
1363	6	-0.20942354120859363
1363	7	-0.20017513342945392
1363	8	-0.16008448906546846
1363	9	-0.23115234284271224
1363	10-14	-0.15736845967639113
1363	15-19	-0.21100693471279186
1363	20-24	-0.17752788249901386
1363	25-29	-0.1952694347400552
1363	30-34	-0.13708718043400836
1363	35-39	-0.2991225129678625
1363	40-44	-0.23159962249603439
1363	45-49	-0.16670379453653084
1363	50-54	-0.12587662373432096
1363	55-59	-0.19675946411133083
1363	60-64	-0.1240089493257841
1363	65-69	-0.221599437703766
1363	70-74	-0.22936995197417076
1363	75-79	-0.0677871353439059
1363	80-84	-0.17042045943418316
1363	85-89	-0.16093259170698104
1363	90-94	-0.16646022767879742
1363	95-99	-0.16056338039388152
1363	100-104	-0.08709473683471458
1363	105-109	-0.06697120823148595
1363	110-114	-0.03682896587610429
1363	115-119	-0.09529256448742984
1363	120-124	0.05391828542038013
1363	125-129	-0.034668164015414504
1363	130-134	0.03168099316507522
1363	135-139	-0.17977500572614957
1363	140-144	0.1471770002527819
1363	145-149	0.1999857058722725
1363	150	-0.07079444340537577
1364	1	0.5525477022360263
1364	2	0.48353364660317055
1364	3	0.29912897791965776
1364	4	0.1290811099880571
1364	5	0.0723212536161455
1364	6	-0.13825499895598625
1364	7	-0.1505427999001725
1364	8	-0.1217429834105559
1364	9	-0.23141423260261007
1364	10-14	-0.18785453974284394
1364	15-19	-0.21800755775699088
1364	20-24	-0.18270344367878266
1364	25-29	-0.17442667067668083
1364	30-34	-0.20886021892554396
1364	35-39	-0.21830905328967276
1364	40-44	-0.12774847781315657
1364	45-49	-0.1700355900166528
1364	50-54	-0.2697788168576096
1364	55-59	-0.11407717624963709
1364	60-64	-0.10016442689682492
1364	65-69	-0.11694792234013818
1364	70-74	-0.1822251295220454
1364	75-79	-0.14348287973508178
1364	80-84	-0.18531832541506787
1364	85-89	-0.15077221730698653
1364	90-94	-0.09111963214371599
1364	95-99	-0.07388022094231417
1364	100-104	-0.07633620866742774
1364	105-109	-0.04800582995711267
1364	110-114	-0.04331142707439284
1364	115-119	-0.07640438292443719
1364	120-124	3.0244705558857277E-4
1364	125-129	0.02237876628181823
1364	130-134	2.664113712214089E-4
1364	135-139	0.03183542100514103
1364	140-144	0.10030145280733649
1364	145-149	0.19628513408998316
1364	150	0.002157330290287973
1365	1	0.7743013203437386
1365	2	0.6259045473499896
1365	3	0.23602677146708828
1365	4	0.0732537168315659
1365	5	0.08403021859123783
1365	6	-0.13699507948035006
1365	7	-0.08439525688479677
1365	8	-0.19559027040519794
1365	9	-0.1522623942462431
1365	10-14	-0.15869735434204557
1365	15-19	-0.12864038577691161
1365	20-24	-0.08000364658317949
1365	25-29	-0.11357801328058059
1365	30-34	-0.17043461969412732
1365	35-39	-0.20794834424963682
1365	40-44	-0.1880502131384958
1365	45-49	-0.13071376957138625
1365	50-54	-0.18457476162337372
1365	55-59	-0.08773354271081502
1365	60-64	-0.11079460031781707
1365	65-69	-0.18861583728596543
1365	70-74	-0.23173157716959025
1365	75-79	-0.17282428016374496
1365	80-84	-0.15235392683084115
1365	85-89	-0.05966470520134948
1365	90-94	-0.018991207645200348
1365	95-99	-0.09649681716637559
1365	100-104	0.12779632669806062
1365	105-109	0.008402279717770966
1365	110-114	-0.056059390175590806
1365	115-119	0.061720718776840044
1365	120-124	-0.0880845595215689
1365	125-129	-0.08452729621202337
1365	130-134	0.0717106305449633
1365	135-139	0.012217435817376554
1365	140-144	0.2679818105698004
1365	145-149	-0.00583489210396948
1365	150	0.0315148415126032
1366	1	0.18357102693578042
1366	2	0.49007691627263483
1366	3	0.07612294845318246
1366	4	0.06361472128050139
1366	5	0.21667608666520266
1366	6	-0.32479363597368405
1366	7	-0.17925822171715566
1366	8	-0.26289286373371823
1366	9	-0.3076129312486131
1366	10-14	-0.23191751573025954
1366	15-19	-0.2502816984351739
1366	20-24	-0.28991311328648095
1366	25-29	-0.24120845172070915
1366	30-34	-0.23374381219765894
1366	35-39	-0.27763456985278623
1366	40-44	-0.14806391528380658
1366	45-49	-0.19046540539063983
1366	50-54	-0.16143748292285665
1366	55-59	-0.2662584132795658
1366	60-64	-0.5940641506035931
1366	65-69	-0.22603648373886642
1366	70-74	-0.3429548129102997
1366	75-79	-0.08038657426425289
1366	80-84	-0.2508268164677858
1366	85-89	-0.15031761672526045
1366	90-94	-0.11721177875621436
1366	95-99	-0.04068961488440692
1366	100-104	0.05609334560635659
1366	105-109	-0.06752296218320453
1366	110-114	-0.05000450333717055
1366	115-119	-0.08187871844115335
1366	120-124	-0.03979412532194715
1366	125-129	-0.021218195622658698
1366	130-134	-0.04895455230419543
1366	135-139	-0.16807595689477495
1366	140-144	0.16747184589308262
1366	145-149	0.10162075700989703
1366	150	-0.16164936437694877
1367	1	0.6463709191727531
1367	2	0.5691840064875038
1367	3	0.07322152764560741
1367	4	0.1274445685362764
1367	5	0.03234770845647006
1367	6	-0.18760594070608505
1367	7	-0.11655255160461309
1367	8	-0.2751064771380811
1367	9	-0.1534962848227721
1367	10-14	-0.19961456056899607
1367	15-19	-0.18544418223194015
1367	20-24	-0.16933305480669958
1367	25-29	-0.190353047418931
1367	30-34	-0.20588981681328988
1367	35-39	-0.17189167957189255
1367	40-44	-0.1822755500949853
1367	45-49	-0.11524739469058431
1367	50-54	-0.060647461335292974
1367	55-59	-0.18336284516744428
1367	60-64	-0.20322366575413753
1367	65-69	-0.14613433967335965
1367	70-74	-0.169938222515718
1367	75-79	-0.14224125432043877
1367	80-84	-0.11860611115827879
1367	85-89	-0.0897411950510687
1367	90-94	-4.279587172888455E-4
1367	95-99	-0.04755693869223876
1367	100-104	0.029507274457429844
1367	105-109	-0.00842761452175722
1367	110-114	-0.00935316310019374
1367	115-119	0.06472063395345629
1367	120-124	0.03642971674927509
1367	125-129	0.1135695431565864
1367	130-134	0.09777934924592557
1367	135-139	-0.03959766010369492
1367	140-144	0.17288176277048706
1367	145-149	0.22290241127637955
1367	150	-0.028488678994349925
1368	1	0.7572252433664346
1368	2	0.43622797350430176
1368	3	0.27035437429913145
1368	4	0.10357938049180859
1368	5	0.052575147177506665
1368	6	-0.21845095000334425
1368	7	-0.2923930975139939
1368	8	-0.2169794064260202
1368	9	-0.1454134951524324
1368	10-14	-0.21542885540663548
1368	15-19	-0.2570685378633897
1368	20-24	-0.1872995141228344
1368	25-29	-0.1998525481545954
1368	30-34	-0.255053638670816
1368	35-39	-0.20914910205586779
1368	40-44	-0.15117807280423534
1368	45-49	-0.20218192468604457
1368	50-54	-0.24216160172500878
1368	55-59	-0.2310261611188551
1368	60-64	-0.14961198462977165
1368	65-69	-0.15415459802363074
1368	70-74	-0.2297405008526141
1368	75-79	-0.15994996115063742
1368	80-84	-0.20467632610382935
1368	85-89	-0.17339715879998607
1368	90-94	-0.15359919690378376
1368	95-99	-0.05734777778755529
1368	100-104	-0.03305485584341028
1368	105-109	-0.08330834813514088
1368	110-114	-0.08852337124544363
1368	115-119	-0.050210962512537094
1368	120-124	0.05958440077890259
1368	125-129	0.07362229757097083
1368	130-134	0.0788670642807432
1368	135-139	0.022578758644286268
1368	140-144	0.22334939081613925
1368	145-149	0.15732482017163107
1368	150	-0.18424105553040704
1369	1	0.3587222514547648
1369	2	0.2704627386059144
1369	3	0.05030751387724308
1369	4	-0.02860909942064893
1369	5	0.02581349696109214
1369	6	-0.1907064936333427
1369	7	-0.20420290593344248
1369	8	-0.24054360450249845
1369	9	-0.23186606300534152
1369	10-14	-0.2739390026521846
1369	15-19	-0.230296505397817
1369	20-24	-0.2025747489510792
1369	25-29	-0.22519674075935825
1369	30-34	-0.2137326682187748
1369	35-39	-0.2603962827923212
1369	40-44	-0.12028907542589451
1369	45-49	-0.16655946790078247
1369	50-54	-0.21568680487744274
1369	55-59	-0.14855139505073112
1369	60-64	-0.12609449308091314
1369	65-69	-0.14775795981881856
1369	70-74	-0.2007154888883278
1369	75-79	-0.22001761222699656
1369	80-84	-0.31797252503168494
1369	85-89	-0.1326746057042385
1369	90-94	-0.14620580350376144
1369	95-99	-0.036360605619286446
1369	100-104	0.04849724902575048
1369	105-109	-0.07279257515673265
1369	110-114	-0.11403262964082472
1369	115-119	-0.1312687239683754
1369	120-124	0.06814538113501101
1369	125-129	-0.03342487883079315
1369	130-134	-0.05009435744573665
1369	135-139	-0.15439263600161723
1369	140-144	0.07078605897566348
1369	145-149	0.056294149892707424
1369	150	-0.005666470357660103
1370	1	0.705868202033578
1370	2	0.5352693704785167
1370	3	0.10229284701759411
1370	4	0.034088319972646275
1370	5	-0.04635012025884322
1370	6	-0.26492057642958144
1370	7	-0.3813262375355819
1370	8	-0.3773685472455526
1370	9	-0.08785242918301606
1370	10-14	-0.20978795216106505
1370	15-19	-0.2631967576973153
1370	20-24	-0.22359961279732232
1370	25-29	-0.2015362127183451
1370	30-34	-0.23093336138110487
1370	35-39	-0.19116455500989105
1370	40-44	-0.13270245273672288
1370	45-49	-0.15201073082138095
1370	50-54	-0.21028475685633197
1370	55-59	-0.16012639877020263
1370	60-64	-0.15377694809610887
1370	65-69	-0.2251729251337622
1370	70-74	-0.1414517066421226
1370	75-79	-0.11232455452286416
1370	80-84	-0.20312630762161632
1370	85-89	-0.20249254538082795
1370	90-94	-0.08433759081833614
1370	95-99	-0.08684835107428057
1370	100-104	-0.013263123425552692
1370	105-109	-0.13605574527145592
1370	110-114	-0.16299886436558353
1370	115-119	-0.1665861056957425
1370	120-124	-0.12594314039314725
1370	125-129	-0.06507487265159284
1370	130-134	-0.031748139184088586
1370	135-139	0.07160054371941271
1370	140-144	0.03599236771076875
1370	145-149	0.08930858548669107
1370	150	5.19720558145309E-6
1371	1	0.60464949313441
1371	2	0.48023392617375293
1371	3	0.22871728249051415
1371	4	0.20894737430217702
1371	5	0.1375274234991295
1371	6	-0.17283655588851587
1371	7	-0.04548010234830002
1371	8	-0.14370484583032095
1371	9	-0.20531429596239548
1371	10-14	-0.21228535765683176
1371	15-19	-0.15892187169935568
1371	20-24	-0.15232740155347813
1371	25-29	-0.24024352867558463
1371	30-34	-0.20521214730563742
1371	35-39	-0.18348427945303314
1371	40-44	-0.11155053395982861
1371	45-49	-0.20251905261038416
1371	50-54	-0.13026930626554645
1371	55-59	-0.1143270927521911
1371	60-64	-0.10336499732117943
1371	65-69	-0.13591109370743482
1371	70-74	-0.1958748466526572
1371	75-79	-0.12488764544070818
1371	80-84	-0.15574272724229132
1371	85-89	-0.12430154460182763
1371	90-94	-0.13840980227831778
1371	95-99	-0.07377787091996169
1371	100-104	-0.035815193658024214
1371	105-109	-0.017447445618977042
1371	110-114	0.0038569641206791516
1371	115-119	-0.12346607684163757
1371	120-124	0.02340579052028602
1371	125-129	0.07724867741975316
1371	130-134	-0.02554827717083441
1371	135-139	-0.05036516159525206
1371	140-144	0.12943134146461688
1371	145-149	0.19897765953141544
1371	150	-0.023039490710800692
1372	1	0.8055080579759561
1372	2	0.46564151933806386
1372	3	0.21273702468866418
1372	4	-0.016331848094580437
1372	5	0.06169309702806913
1372	6	-0.26612105662165675
1372	7	-0.13162635758360608
1372	8	-0.27292677053487324
1372	9	-0.36756431393691713
1372	10-14	-0.27629455480212073
1372	15-19	-0.19765053920991704
1372	20-24	-0.25073046513825403
1372	25-29	-0.2512360926703252
1372	30-34	-0.2612460269878838
1372	35-39	-0.2566487283757155
1372	40-44	-0.17134789818455687
1372	45-49	-0.17166032520933783
1372	50-54	-0.29429429205639224
1372	55-59	-0.26399552313677077
1372	60-64	-0.15523460943565226
1372	65-69	-0.3697220436899542
1372	70-74	-0.2561807372839908
1372	75-79	-0.20286397307404513
1372	80-84	-0.18801993444863996
1372	85-89	-0.17690080705546052
1372	90-94	-0.13976437522395457
1372	95-99	-0.1663328516866187
1372	100-104	-0.08809429610085573
1372	105-109	-0.10808144576601109
1372	110-114	-0.09131059468869296
1372	115-119	-0.028311036437983716
1372	120-124	-0.09099253892601666
1372	125-129	-0.03415255284687646
1372	130-134	-0.07077577444761829
1372	135-139	-0.08948837054497716
1372	140-144	0.12329195172247154
1372	145-149	0.18838012187789133
1372	150	0.007475467178942097
1373	1	0.6615894756176388
1373	2	0.3718141376391131
1373	3	0.25049875624695517
