##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	1_R1_001_fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	21349284
Sequences flagged as poor quality	0
Sequence length	30-150
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.260430654255195	37.0	32.0	37.0	32.0	37.0
2	35.233837724956025	37.0	32.0	37.0	32.0	37.0
3	36.45604934572982	37.0	37.0	37.0	37.0	37.0
4	36.55495922017806	37.0	37.0	37.0	37.0	37.0
5	36.606408673939605	37.0	37.0	37.0	37.0	37.0
6	37.575487121722674	37.0	37.0	37.0	37.0	41.0
7	37.598252194312465	37.0	37.0	37.0	37.0	41.0
8	37.62417723236058	37.0	37.0	37.0	37.0	41.0
9	37.61656948307962	37.0	37.0	37.0	37.0	41.0
10-14	37.590315909423474	37.0	37.0	37.0	37.0	41.0
15-19	37.5876524102635	37.0	37.0	37.0	37.0	41.0
20-24	37.54509429918117	37.0	37.0	37.0	37.0	41.0
25-29	37.4850488662758	37.0	37.0	37.0	37.0	41.0
30-34	37.48180608221672	37.0	37.0	37.0	37.0	41.0
35-39	37.43695230482258	37.0	37.0	37.0	37.0	41.0
40-44	37.42169343842338	37.0	37.0	37.0	37.0	41.0
45-49	37.36279618364182	37.0	37.0	37.0	37.0	41.0
50-54	37.371539668768406	37.0	37.0	37.0	37.0	41.0
55-59	37.365747799007785	37.0	37.0	37.0	37.0	41.0
60-64	37.379115825045	37.0	37.0	37.0	37.0	41.0
65-69	37.358805155019674	37.0	37.0	37.0	37.0	41.0
70-74	37.23339905215496	37.0	37.0	37.0	37.0	41.0
75-79	37.171467483303374	37.0	37.0	37.0	37.0	41.0
80-84	37.249934046016335	37.0	37.0	37.0	37.0	41.0
85-89	37.15970202202813	37.0	37.0	37.0	37.0	41.0
90-94	37.05306733147698	37.0	37.0	37.0	37.0	41.0
95-99	36.763509045929524	37.0	37.0	37.0	36.0	41.0
100-104	37.214614272364464	37.0	37.0	37.0	37.0	41.0
105-109	37.20450324789509	37.0	37.0	37.0	37.0	41.0
110-114	37.15899033175894	37.0	37.0	37.0	37.0	41.0
115-119	37.082289139669854	37.0	37.0	37.0	37.0	41.0
120-124	37.007758935856415	37.0	37.0	37.0	37.0	41.0
125-129	36.919074313982165	37.0	37.0	37.0	37.0	41.0
130-134	36.85638233319334	37.0	37.0	37.0	37.0	41.0
135-139	36.8008762014457	37.0	37.0	37.0	37.0	41.0
140-144	36.65091548102446	37.0	37.0	37.0	37.0	41.0
145-149	36.57140757292502	37.0	37.0	37.0	37.0	41.0
150	37.04761253313759	37.0	37.0	37.0	37.0	41.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1120	40-44	3.038425869983463
1120	45-49	3.0652227463561488
1120	50-54	3.050007898918224
1120	55-59	3.0633388898441254
1120	60-64	3.035325766005741
1120	65-69	2.97175376281173
1120	70-74	3.105203353803482
1120	75-79	3.094988104650483
1120	80-84	3.1564740500125765
1120	85-89	3.197442972359326
1120	90-94	3.2751437964187176
1120	95-99	3.55069150537026
1120	100-104	3.1015514809155675
1120	105-109	3.0648742040417645
1120	110-114	3.1045381436235786
1120	115-119	3.1198554648440293
1120	120-124	3.0977841131436605
1120	125-129	3.1868880677239275
1120	130-134	3.2180021332566326
1120	135-139	3.18137370885875
1120	140-144	3.1577933476726088
1120	145-149	3.1312902012466566
1120	150	2.916491031355527
1121	1	-3.2833105468363613
1121	2	-3.31313861782192
1121	3	-0.36985824700430925
1121	4	-0.14831165850772976
1121	5	0.04048734762725559
1121	6	2.5059597270458127
1121	7	2.6124662340501956
1121	8	2.4377602698585648
1121	9	2.456045395611639
1121	10-14	2.6370591714083815
1121	15-19	2.601221137552237
1121	20-24	2.6168269718123796
1121	25-29	2.6492990710200885
1121	30-34	2.769482509479083
1121	35-39	2.7227165561725855
1121	40-44	2.7851485900631943
1121	45-49	2.7254845627271678
1121	50-54	2.750339785753539
1121	55-59	2.5227179659456525
1121	60-64	2.4977551764869617
1121	65-69	2.5079096049527223
1121	70-74	2.627953373741775
1121	75-79	2.7483775651032545
1121	80-84	2.583320858189481
1121	85-89	2.6501048399113074
1121	90-94	2.627783928962465
1121	95-99	3.094539480483583
1121	100-104	2.146560408834965
1121	105-109	2.4334080135809586
1121	110-114	1.8735969550675335
1121	115-119	2.1573398609395795
1121	120-124	2.3121820465319516
1121	125-129	2.477143031898514
1121	130-134	2.337244477268328
1121	135-139	2.5530934793167006
1121	140-144	2.6909139692987267
1121	145-149	2.5184722489939375
1121	150	2.5859708192670823
1122	1	-3.2627806332217375
1122	2	-3.315771230087215
1122	3	-0.17724919438775544
1122	4	0.08073007062770188
1122	5	0.1620604896276845
1122	6	2.9160314768851805
1122	7	2.8161634925637955
1122	8	2.868665353031261
1122	9	2.8406878957901185
1122	10-14	2.8919326275374644
1122	15-19	2.9397286695005462
1122	20-24	2.9601321049600813
1122	25-29	2.903517497521115
1122	30-34	2.9504209276446716
1122	35-39	2.6914558517932434
1122	40-44	2.901115933182915
1122	45-49	2.6413766330332606
1122	50-54	2.935820811484824
1122	55-59	3.062853910777015
1122	60-64	3.0479131014893994
1122	65-69	3.0624341573143923
1122	70-74	3.118151438360556
1122	75-79	3.1228701156288423
1122	80-84	3.0489834949530916
1122	85-89	3.2206917205836234
1122	90-94	3.283783755629642
1122	95-99	3.482956833794681
1122	100-104	2.9922849869786177
1122	105-109	3.0613263251407687
1122	110-114	3.073657388334304
1122	115-119	3.056954254588355
1122	120-124	2.9691045037010824
1122	125-129	3.1419075320830956
1122	130-134	3.02735786891089
1122	135-139	2.910927386194601
1122	140-144	3.220025416530241
1122	145-149	2.958615083836982
1122	150	2.747333420861807
1123	1	-3.253465197481667
1123	2	-3.2300686595487917
1123	3	-0.08012757333418108
1123	4	0.1687669753882517
1123	5	-0.08623933116158611
1123	6	2.8101943979505393
1123	7	2.8797395916069775
1123	8	2.9096136210038708
1123	9	2.907666783209258
1123	10-14	2.917066820986335
1123	15-19	2.6800027039912564
1123	20-24	2.9252839064273815
1123	25-29	2.911409806734021
1123	30-34	2.8526151737753125
1123	35-39	2.9959014960680648
1123	40-44	2.963723413635968
1123	45-49	3.0209486697117143
1123	50-54	2.9771595206116643
1123	55-59	2.969469074976317
1123	60-64	2.9475706046432606
1123	65-69	2.935675440639244
1123	70-74	2.9182711938102486
1123	75-79	2.6572095338150135
1123	80-84	2.9708842462709697
1123	85-89	3.1009895654286197
1123	90-94	3.180276998752859
1123	95-99	3.271579124937368
1123	100-104	2.9051377993893652
1123	105-109	2.7168092270076727
1123	110-114	2.7785283496167565
1123	115-119	2.5427543178324754
1123	120-124	2.987278458046532
1123	125-129	2.988981732325705
1123	130-134	2.95551192491191
1123	135-139	2.9094476613107503
1123	140-144	2.9036343490367074
1123	145-149	2.8214810508760024
1123	150	2.3646534906079992
1124	1	-3.365955187555656
1124	2	-3.249799213530075
1124	3	-0.18481737027929057
1124	4	0.11031270106722957
1124	5	0.1006337889195521
1124	6	2.8149543858770656
1124	7	2.8283585879355613
1124	8	2.8174875042952934
1124	9	2.7811201937509438
1124	10-14	2.8024028285580442
1124	15-19	2.737325945772625
1124	20-24	2.7565389810500065
1124	25-29	2.6760719847721077
1124	30-34	2.8353245469223936
1124	35-39	2.8660108095943997
1124	40-44	2.8925237064907137
1124	45-49	2.903916372669748
1124	50-54	2.8441131101425157
1124	55-59	2.875808180574815
1124	60-64	2.821567624981938
1124	65-69	2.728349990829514
1124	70-74	2.6916609124083237
1124	75-79	2.848810993439969
1124	80-84	2.8914764501879304
1124	85-89	2.903689619962556
1124	90-94	3.0257365768179056
1124	95-99	3.365080864891503
1124	100-104	2.8164623964715148
1124	105-109	2.722772897752968
1124	110-114	2.7950280574047213
1124	115-119	2.81247720596366
1124	120-124	2.6190255978757406
1124	125-129	2.712824141704992
1124	130-134	2.7379674673603347
1124	135-139	2.6548405353263362
1124	140-144	2.807445889994618
1124	145-149	2.9558086647716735
1124	150	2.775410537543131
1125	1	0.42877779317253584
1125	2	0.36566258571516386
1125	3	0.061480155890372146
1125	4	-0.022253484323798034
1125	5	0.008323689803297896
1125	6	-0.3055861021757593
1125	7	-0.30199822097196005
1125	8	-0.2085664749799676
1125	9	-0.1959894431105198
1125	10-14	-0.24736232778860767
1125	15-19	-0.25777830131310964
1125	20-24	-0.29802374702046563
1125	25-29	-0.24434922332406472
1125	30-34	-0.2280797494507567
1125	35-39	-0.25978577742857567
1125	40-44	-0.2923964730447608
1125	45-49	-0.22153137208230333
1125	50-54	-0.22856353908663607
1125	55-59	-0.26402285080903454
1125	60-64	-0.2708220826236669
1125	65-69	-0.277502499846598
1125	70-74	-0.2861495415914206
1125	75-79	-0.30645651718577227
1125	80-84	-0.3401651439591191
1125	85-89	-0.2818617967240371
1125	90-94	-0.3302455749851063
1125	95-99	-0.40008764399591
1125	100-104	-0.30756787900983085
1125	105-109	-0.2548026268205419
1125	110-114	-0.08410528367068792
1125	115-119	-0.2223861476108766
1125	120-124	-0.12963870794209242
1125	125-129	-0.17132047894153146
1125	130-134	-0.16080720949886285
1125	135-139	-0.26050223905053826
1125	140-144	-0.05176301166227404
1125	145-149	-0.08946733805296248
1125	150	-0.1947154523849619
1126	1	0.40983221289756955
1126	2	0.51849172318191
1126	3	0.136056017413118
1126	4	0.04527957553626294
1126	5	0.08406982394357954
1126	6	-0.31753394379430944
1126	7	-0.30574800931238144
1126	8	-0.18535424733804717
1126	9	-0.21135387993219013
1126	10-14	-0.26136995845767075
1126	15-19	-0.25683703070020414
1126	20-24	-0.2875465980612759
1126	25-29	-0.2782843981412242
1126	30-34	-0.27180199385710324
1126	35-39	-0.3072856659782346
1126	40-44	-0.21478778066949644
1126	45-49	-0.25915179968819047
1126	50-54	-0.2434592210223414
1126	55-59	-0.2098610688629634
1126	60-64	-0.29305085448024926
1126	65-69	-0.2714799897270197
1126	70-74	-0.2838191228358795
1126	75-79	-0.24686667663435458
1126	80-84	-0.2845858047923997
1126	85-89	-0.22812761529843328
1126	90-94	-0.2687411050899513
1126	95-99	-0.27350340045612853
1126	100-104	-0.2918383490400842
1126	105-109	-0.32413693429480617
1126	110-114	-0.20330080994157385
1126	115-119	-0.2374654557560021
1126	120-124	-0.27989250780798614
1126	125-129	-0.2935489353280616
1126	130-134	-0.1885259172386924
1126	135-139	-0.27087399018599
1126	140-144	-0.10393185174591224
1126	145-149	-0.1896199247803878
1126	150	-0.1511447010611846
1127	1	0.21542587755795495
1127	2	0.35220136256382517
1127	3	0.09843840041133234
1127	4	-0.06020779377342933
1127	5	0.03943671379630587
1127	6	-0.16575306943814638
1127	7	-0.3656425342473568
1127	8	-0.425272765628705
1127	9	-0.25948482486709423
1127	10-14	-0.2934056682269315
1127	15-19	-0.275543781993008
1127	20-24	-0.33810982670564727
1127	25-29	-0.29003704099909555
1127	30-34	-0.31521488561293154
1127	35-39	-0.35770941136118495
1127	40-44	-0.28588985650690546
1127	45-49	-0.30770591887544896
1127	50-54	-0.3070433520929896
1127	55-59	-0.3077927404052829
1127	60-64	-0.3414980385560682
1127	65-69	-0.2591984396506106
1127	70-74	-0.27959587741737835
1127	75-79	-0.3272464551638379
1127	80-84	-0.25675547835367496
1127	85-89	-0.31424320717906085
1127	90-94	-0.29231046500829194
1127	95-99	-0.4354958179896826
1127	100-104	-0.2717317895506639
1127	105-109	-0.2563722427673696
1127	110-114	-0.2534522713103087
1127	115-119	-0.2564939791745289
1127	120-124	-0.25675104852945196
1127	125-129	-0.3211984725335313
1127	130-134	-0.11361141216077897
1127	135-139	-0.26204279448514
1127	140-144	-0.1732106114861125
1127	145-149	-0.19809177720281212
1127	150	-0.2232664047510795
1128	1	0.4066586911485217
1128	2	0.38196087141707125
1128	3	-0.001318330155910985
1128	4	0.027754096274207996
1128	5	-0.024366285397313447
1128	6	-0.23246988077897868
1128	7	-0.34381604837256674
1128	8	-0.3279324662514469
1128	9	-0.29909505167010053
1128	10-14	-0.28795399346257256
1128	15-19	-0.2539238379652957
1128	20-24	-0.269848559400657
1128	25-29	-0.1682871273970079
1128	30-34	-0.27137791646570264
1128	35-39	-0.2384502929466663
1128	40-44	-0.22392716880691665
1128	45-49	-0.30623133222511
1128	50-54	-0.24715212250418261
1128	55-59	-0.24922877132796373
1128	60-64	-0.22253171572383224
1128	65-69	-0.221735547371523
1128	70-74	-0.17990524931872187
1128	75-79	-0.2484761841251384
1128	80-84	-0.3027548083326437
1128	85-89	-0.22725914369013367
1128	90-94	-0.2783966532669808
1128	95-99	-0.39137305122706323
1128	100-104	-0.18342578077420058
1128	105-109	-0.2404138403589684
1128	110-114	-0.20457988960605178
1128	115-119	-0.1882741387688327
1128	120-124	-0.18528473649950428
1128	125-129	-0.13885147844202805
1128	130-134	-0.04465126472120318
1128	135-139	-0.1060715296600705
1128	140-144	0.0401241133405037
1128	145-149	-0.01451093157643868
1128	150	-0.1645365459078576
1129	1	0.4916550179019268
1129	2	0.4582433269789945
1129	3	0.05958368787241142
1129	4	0.06740600656764428
1129	5	0.06548392548945259
1129	6	-0.24535565717470575
1129	7	-0.21314697026853935
1129	8	-0.23873755708392963
1129	9	-0.16953957607017145
1129	10-14	-0.2271775635299349
1129	15-19	-0.29568311103184897
1129	20-24	-0.25063576966222456
1129	25-29	-0.23581056571998715
1129	30-34	-0.2561894180369251
1129	35-39	-0.27343021075341767
1129	40-44	-0.16284303335898898
1129	45-49	-0.26710000781010024
1129	50-54	-0.28498032891903335
1129	55-59	-0.16519031657920635
1129	60-64	-0.28531935119333696
1129	65-69	-0.1764338937295591
1129	70-74	-0.17292384137913785
1129	75-79	-0.2698217166462413
1129	80-84	-0.1996844717702686
1129	85-89	-0.2301388904607009
1129	90-94	-0.3464838445906082
1129	95-99	-0.2993782516953871
1129	100-104	-0.22296022904328083
1129	105-109	-0.27734594616676844
1129	110-114	-0.2099340770013498
1129	115-119	-0.1791583473489169
1129	120-124	-0.19632294440535958
1129	125-129	-0.16840065168503315
1129	130-134	0.015894619945989064
1129	135-139	-0.2030889644635323
1129	140-144	0.017079535738517393
1129	145-149	-0.06527764356496135
1129	150	-0.12094775294138316
1130	1	0.43810442512781833
1130	2	0.47430539240997405
1130	3	0.1294335802179063
1130	4	-0.005999631305165565
1130	5	-0.06607105092892596
1130	6	-0.291651588436288
1130	7	-0.16730544959078486
1130	8	-0.3441372966105263
1130	9	-0.2190959205618057
1130	10-14	-0.22406723720503408
1130	15-19	-0.22002049809491808
1130	20-24	-0.31323639532404
1130	25-29	-0.2843699735061094
1130	30-34	-0.2501808938889951
1130	35-39	-0.22514672960488014
1130	40-44	-0.28371905556296184
1130	45-49	-0.3123850193836262
1130	50-54	-0.20823368020432298
1130	55-59	-0.2420706729434272
1130	60-64	-0.2182271268621463
1130	65-69	-0.2428985423124601
1130	70-74	-0.24574782146641638
1130	75-79	-0.3486661555320083
1130	80-84	-0.3511670898859265
1130	85-89	-0.3296480978437373
1130	90-94	-0.33661502501213647
1130	95-99	-0.32148916385860105
1130	100-104	-0.24679245355876134
1130	105-109	-0.2610788085535134
1130	110-114	-0.1824065068586478
1130	115-119	-0.2086125055160153
1130	120-124	-0.3043024898082649
1130	125-129	-0.2230404119576619
1130	130-134	-0.19557588111612745
1130	135-139	-0.16783050867740457
1130	140-144	-0.09704050058351754
1130	145-149	-0.03945189168351959
1130	150	-0.0690943167656286
1131	1	0.425762493114739
1131	2	0.3662569215312601
1131	3	0.12379135884787473
1131	4	0.11712916979457333
1131	5	-0.022716725032196905
1131	6	-0.20355254673894763
1131	7	-0.3295176050437547
1131	8	-0.21290267275747965
1131	9	-0.32167374719235653
1131	10-14	-0.24973449106192902
1131	15-19	-0.31800060471881864
1131	20-24	-0.28953646798797195
1131	25-29	-0.29841796998433523
1131	30-34	-0.2733522105404802
1131	35-39	-0.320603323407731
1131	40-44	-0.2791467008125963
1131	45-49	-0.2610596347632139
1131	50-54	-0.2261680312383305
1131	55-59	-0.3127228676548768
1131	60-64	-0.2535247223479331
1131	65-69	-0.3467654639210167
1131	70-74	-0.24029684904694193
1131	75-79	-0.3207091338432235
1131	80-84	-0.26029990318560436
1131	85-89	-0.34461267446266675
1131	90-94	-0.18902512536000415
1131	95-99	-0.36103709566781106
1131	100-104	-0.1904880032339662
1131	105-109	-0.2742298956523044
1131	110-114	-0.2061742930199557
1131	115-119	-0.11964423353538223
1131	120-124	-0.15805902528074256
1131	125-129	-0.1499523759154755
1131	130-134	-0.17536948587977008
1131	135-139	-0.2028443731873324
1131	140-144	-0.045588812352981734
1131	145-149	-0.15557627295223142
1131	150	-0.2183876508209721
1132	1	0.4671975832449391
1132	2	0.4057865450321927
1132	3	0.01967237966842106
1132	4	-0.024280577358410937
1132	5	0.032123715854297075
1132	6	-0.17177218226085955
1132	7	-0.28913011498782737
1132	8	-0.19878785416305078
1132	9	-0.27793746052127233
1132	10-14	-0.26915642723827915
1132	15-19	-0.28850137923814856
1132	20-24	-0.2618239901630872
1132	25-29	-0.22447068608742882
1132	30-34	-0.2592068300577708
1132	35-39	-0.31379694459918284
1132	40-44	-0.2434717610777568
1132	45-49	-0.29293333546061007
1132	50-54	-0.2721409258308469
1132	55-59	-0.22617964300021498
1132	60-64	-0.2607089805349361
1132	65-69	-0.2652684653631354
1132	70-74	-0.22564298884313416
1132	75-79	-0.2825254818242229
1132	80-84	-0.28374410140227013
1132	85-89	-0.2704069774435851
1132	90-94	-0.2556921724694945
1132	95-99	-0.30005277903749317
1132	100-104	-0.31017399851256755
1132	105-109	-0.3140453787315991
1132	110-114	-0.25941146789353553
1132	115-119	-0.27493572876065997
1132	120-124	-0.23122200328075593
1132	125-129	-0.15822922463942746
1132	130-134	-0.11756271315804412
1132	135-139	-0.2903871840373142
1132	140-144	-0.09011722835484193
1132	145-149	-0.24254984981069327
1132	150	-0.284995158141939
1133	1	0.478652571744405
1133	2	0.23567385842022048
1133	3	0.13657205897843028
1133	4	0.0519728360542544
1133	5	0.0763257277750995
1133	6	-0.35480770245563065
1133	7	-0.19389409005309233
1133	8	-0.35011874867902293
1133	9	-0.24017719750992939
1133	10-14	-0.2629562827311034
1133	15-19	-0.24404989576227365
1133	20-24	-0.26506732740929095
1133	25-29	-0.2537547130758995
1133	30-34	-0.17812998489727505
1133	35-39	-0.2461570487383966
1133	40-44	-0.22985158469685274
1133	45-49	-0.23298844388454398
1133	50-54	-0.19224868925389416
1133	55-59	-0.21610757041582218
1133	60-64	-0.23963431375337052
1133	65-69	-0.23831531627342883
1133	70-74	-0.20708292019603647
1133	75-79	-0.24002718876211304
1133	80-84	-0.22896236309098583
1133	85-89	-0.27876644276389584
1133	90-94	-0.23574499234427293
1133	95-99	-0.1716901365948047
1133	100-104	-0.19887122037936678
1133	105-109	-0.3046433633357424
1133	110-114	-0.2968209135760276
1133	115-119	-0.2129468663667069
1133	120-124	-0.18426116049343477
1133	125-129	-0.14970675253933763
1133	130-134	-0.0758327036175146
1133	135-139	-0.20083945653996693
1133	140-144	-0.0907804210647285
1133	145-149	-0.0782282708157993
1133	150	-0.1457716330595602
1134	1	0.45541958870119714
1134	2	0.3408178482549715
1134	3	0.06358377895607958
1134	4	0.1539879332218277
1134	5	0.023286656205414147
1134	6	-0.17375837395211136
1134	7	-0.3092547305280462
1134	8	-0.2952315120954978
1134	9	-0.23706983551371508
1134	10-14	-0.22373115074289274
1134	15-19	-0.2105483106534436
1134	20-24	-0.20899604283042095
1134	25-29	-0.14198983355910855
1134	30-34	-0.17232636146813007
1134	35-39	-0.1963977968026711
1134	40-44	-0.20439179194469403
1134	45-49	-0.19540039172346013
1134	50-54	-0.2194920989811422
1134	55-59	-0.22740065573943724
1134	60-64	-0.2166418968896835
1134	65-69	-0.18856748238703602
1134	70-74	-0.19042811381260805
1134	75-79	-0.14633576658448533
1134	80-84	-0.19767750846136067
1134	85-89	-0.22930413043636833
1134	90-94	-0.1950620340234792
1134	95-99	-0.2600168627443651
1134	100-104	-0.1678256734676964
1134	105-109	-0.22720643366869808
1134	110-114	-0.21506482237163738
1134	115-119	-0.15341618539878965
1134	120-124	-0.1329255037397843
1134	125-129	-0.09661994186619438
1134	130-134	0.017316810049486264
1134	135-139	-0.006487532968549203
1134	140-144	0.0845691971002438
1134	145-149	-0.11108654585989086
1134	150	-0.018175786414190043
1135	1	0.4546241498638963
1135	2	0.37945414181486115
1135	3	0.11481890908273584
1135	4	0.06472140335493748
1135	5	0.01723945023629625
1135	6	-0.1924082273883485
1135	7	-0.24058577062321973
1135	8	-0.20447457374512368
1135	9	-0.32711794639844527
1135	10-14	-0.20443191988650966
1135	15-19	-0.24173630340718688
1135	20-24	-0.17937523087999097
1135	25-29	-0.218728063160313
1135	30-34	-0.22764934249571667
1135	35-39	-0.21712696580767243
1135	40-44	-0.199389821229353
1135	45-49	-0.22051352869392815
1135	50-54	-0.1997558865724116
1135	55-59	-0.19804035848353152
1135	60-64	-0.24633107215586136
1135	65-69	-0.1905975233932793
1135	70-74	-0.1964256610178623
1135	75-79	-0.21247042278002226
1135	80-84	-0.20057109889250313
1135	85-89	-0.23340722282894433
1135	90-94	-0.1457308238090107
1135	95-99	-0.16689513404584488
1135	100-104	-0.1579909050700934
1135	105-109	-0.19771225920180768
1135	110-114	-0.15218588520245646
1135	115-119	-0.12450810845994909
1135	120-124	-0.11906248334248914
1135	125-129	-0.09864053117967586
1135	130-134	-0.04126820781132068
1135	135-139	-0.16660383213615404
1135	140-144	0.13261471454285356
1135	145-149	-0.11474657891696438
1135	150	-0.0017075324459341346
1136	1	0.27614380043216613
1136	2	0.26818611798919534
1136	3	0.10431155127172786
1136	4	0.006179599005342595
1136	5	-0.18756676137876838
1136	6	-0.23147062484672176
1136	7	-0.36606249498102983
1136	8	-0.20356289550156248
1136	9	-0.31677376835087756
1136	10-14	-0.2728855468582765
1136	15-19	-0.349201954953827
1136	20-24	-0.2967176568735397
1136	25-29	-0.27318611656053093
1136	30-34	-0.2756214748417989
1136	35-39	-0.29865173384279586
1136	40-44	-0.27560392793728994
1136	45-49	-0.25335571291105197
1136	50-54	-0.3019269936794373
1136	55-59	-0.31224984721580995
1136	60-64	-0.2574391196970396
1136	65-69	-0.3283419413503026
1136	70-74	-0.26540781240954914
1136	75-79	-0.26439509818257534
1136	80-84	-0.24580177364718736
1136	85-89	-0.20295267386471494
1136	90-94	-0.24280600584409484
1136	95-99	-0.32817889298750913
1136	100-104	-0.27086378782781395
1136	105-109	-0.28040521217793923
1136	110-114	-0.2119354297146927
1136	115-119	-0.21528522154999763
1136	120-124	-0.29360453273297793
1136	125-129	-0.1912997573247921
1136	130-134	0.0062692964529418305
1136	135-139	-0.20330626275003283
1136	140-144	-0.06334827919953767
1136	145-149	-0.049700809804129165
1136	150	-0.1756757864141889
1137	1	0.42567454571697994
1137	2	0.43940007150234806
1137	3	0.033694443585538636
1137	4	-0.006927213489881012
1137	5	0.1681125081288215
1137	6	-0.3660931877854523
1137	7	-0.26593232896163954
1137	8	-0.10629034419430639
1137	9	-0.13295732907518953
1137	10-14	-0.25822910168693625
1137	15-19	-0.18117065828363366
1137	20-24	-0.2139805123217684
1137	25-29	-0.20073098654545163
1137	30-34	-0.16803714729081065
1137	35-39	-0.1700297698354163
1137	40-44	-0.17313028139935227
1137	45-49	-0.2633588529382749
1137	50-54	-0.20380886378425345
1137	55-59	-0.24741062190629037
1137	60-64	-0.15218469461358097
1137	65-69	-0.22414718263823374
1137	70-74	-0.08676475355264301
1137	75-79	-0.2027210746110697
1137	80-84	-0.13983888180985105
1137	85-89	-0.16767874681317352
1137	90-94	-0.11121956454699955
1137	95-99	-0.2362193914697528
1137	100-104	-0.19663898018895054
1137	105-109	-0.21123231594763325
1137	110-114	-0.15022117680664593
1137	115-119	-0.19964082949758222
1137	120-124	-0.0548788990694149
1137	125-129	-0.08603801033759595
1137	130-134	-0.0029326329390215733
1137	135-139	-0.1221139765924164
1137	140-144	0.15942676366536546
1137	145-149	0.08425855172285424
1137	150	-0.07397231638264401
1138	1	0.36153953351549717
1138	2	0.4712191557145573
1138	3	0.016947224276798067
1138	4	-0.0011590469804545478
1138	5	-0.02078370106559646
1138	6	-0.28911683705731406
1138	7	-0.20582617867518138
1138	8	-0.22308939126621397
1138	9	-0.28162395006314966
1138	10-14	-0.26349156977772736
1138	15-19	-0.2519512898093197
1138	20-24	-0.2933421348294303
1138	25-29	-0.2733906292325585
1138	30-34	-0.26051277803156125
1138	35-39	-0.3482136950599255
1138	40-44	-0.2517103088903383
1138	45-49	-0.23729344402634922
1138	50-54	-0.26006002718869325
1138	55-59	-0.2755079753697274
1138	60-64	-0.24478887507562774
1138	65-69	-0.22780842518218947
1138	70-74	-0.24567941304012209
1138	75-79	-0.20407839864319754
1138	80-84	-0.8281883437401518
1138	85-89	-0.24180728590113176
1138	90-94	-0.23365487668710472
1138	95-99	-0.22755995722017985
1138	100-104	-0.1882092100643078
1138	105-109	-0.1866374318571431
1138	110-114	-0.18252912611931293
1138	115-119	-0.23994765766959603
1138	120-124	-0.23862444946918515
1138	125-129	-0.174121690416996
1138	130-134	-0.11637261585912739
1138	135-139	-0.16152786872849845
1138	140-144	0.0171099271276276
1138	145-149	-0.03562329450766555
1138	150	-0.25826478317794255
1139	1	0.34437612424203223
1139	2	0.4459406325686004
1139	3	0.038903730886723054
1139	4	-0.002123768810427862
1139	5	0.005993329229887934
1139	6	-0.2531012410638951
1139	7	-0.2775405963297999
1139	8	-0.1910458162827524
1139	9	-0.23864823232416654
1139	10-14	-0.22263398898056153
1139	15-19	-0.2103884404447669
1139	20-24	-0.21562422648622714
1139	25-29	-0.1826548042839704
1139	30-34	-0.18311130357700023
1139	35-39	-0.2628163368566092
1139	40-44	-0.21318976201986573
1139	45-49	-0.21309522872520148
1139	50-54	-0.22398537220934145
1139	55-59	-0.22665518011825725
1139	60-64	-0.19368241362484895
1139	65-69	-0.1648533023742118
1139	70-74	-0.16411754311705096
1139	75-79	-0.1548855342475619
1139	80-84	-0.24476224509070477
1139	85-89	-0.1508975997097366
1139	90-94	-0.19494489810089277
1139	95-99	-0.296721175465386
1139	100-104	-0.2875875827966041
1139	105-109	-0.24358074116698702
1139	110-114	-0.25758476608357483
1139	115-119	-0.13599281256161078
1139	120-124	-0.1582317916409366
1139	125-129	-0.0838386937672837
1139	130-134	-0.13008479311525178
1139	135-139	-0.14178251490803007
1139	140-144	0.01805832628559756
1139	145-149	-0.016779391174232217
1139	150	-0.14533095882798364
1140	1	0.4644419826627839
1140	2	0.4559383389069822
1140	3	0.06429998393655723
1140	4	0.11437856421493109
1140	5	0.0323503299929655
1140	6	-0.2501157320294922
1140	7	-0.19099559710855374
1140	8	-0.2695967401716928
1140	9	-0.2158547569564888
1140	10-14	-0.24122444019118205
1140	15-19	-0.2188514724473123
1140	20-24	-0.23643267915755928
1140	25-29	-0.2330602848060792
1140	30-34	-0.19211269535889386
1140	35-39	-0.17891505142532793
1140	40-44	-0.236499640452422
1140	45-49	-0.19336075791132856
1140	50-54	-0.20218177280612082
1140	55-59	-0.23813541277545625
1140	60-64	-0.1496862325902626
1140	65-69	-0.2325473377436893
1140	70-74	-0.25883785154013594
1140	75-79	-0.21550587782770947
